4.39398475248175	40.85346297057387	22.88059037348338	1.3216349247489279	4.465037392064141	40.63729985198611	28.30217332813865	2.981019721549702e-06
6.562475866911552	19.65240234366114	27.593032557634675	1.2414920997790915	6.884067541432235	19.34817897801642	30.03076652503978	6.491385051480717e-06
8.739334719259093	28.78648499758817	31.83614239393376	2.137180567899864	9.249084434712309	28.261500193260883	58.22129815877929	2.8892296649499113e-06
2.970546726490048	413.2968066369335	19.313774858250756	6.2921109424546975	2.984308184741754	412.6515900476105	117.76174917810727	3.147122849765031e-07
0.48578902817521596	321.61110540110303	10.04870299550585	2.082699434878873	0.4949522858086795	319.81798273804714	17.84835856525976	0.0006118727755191412
1.2816836443902722	430.16165432870304	13.936589833631025	4.42908161814582	1.2867329853045477	429.5760961408847	60.2923051533719	1.585519191245375e-05
0.8716781383837923	452.0997078405346	12.171725177572583	3.9613481012532534	0.8770169822548802	451.15657115355424	46.44031634586355	7.85836823746873e-05
13.722696016360862	9.29199218483283	40.56956502524627	2.0597081498324443	19.347637691061127	8.3746597522626	49.04276507147719	1.1600312399504214e-05
1.4781967058873944	348.836063131086	14.683175249673647	3.8270791221943012	1.4839100402027159	348.3728566827743	54.8841374055537	9.526575445767656e-06
5.1038527174808985	17.48692920839471	24.495988891814065	0.8602916889290433	5.2780548601513555	17.29549511994573	19.037822162737356	9.335265058554598e-06
2.291361002362706	134.07981063479988	17.37377019212873	2.0017646928509314	2.303265460311228	133.84514607697918	33.72235335471822	3.35773332984112e-06
5.657283727501862	4.757320054342071	25.70184950737889	0.41974617896135136	6.240146793152485	4.609099129131438	8.940306062762282	6.382559919044266e-05
1.24881627372478	127.41349328043944	13.806514909029543	1.260706711351475	1.2535385387413351	127.2464690630846	17.008233839482216	5.786822107561233e-05
0.5521767303750197	192.73738217171655	10.46643119224373	1.205103362878093	0.5595604864117341	191.9477140078765	11.230245817400956	0.0015768779178965133
0.5366516539764161	554.9796561176437	10.371351571604908	4.135922159708271	0.5462045286551148	551.9768509857463	37.723456161796435	0.00027574188793201587
4.175441958045433	6.0848353950037195	22.364887891209463	0.3200491751733083	4.357271893929536	6.00048462640796	6.41899419440405	5.3251753750476296e-05
2.3250104371404716	388.83781050432924	17.4751117377417	5.285687052476044	2.3350217971792993	388.2706719034861	89.7988777960328	9.280018279394283e-07
2.2832812079891567	193.11998678403918	17.349342215334307	2.769214027692053	2.294284952247512	192.80575893946533	46.63964392720942	2.2334151099912248e-06
8.086946841068592	9.558366363116944	30.60184378715696	1.0489080487845108	9.151988457155007	9.187440247885627	25.313172218487892	1.820515685119118e-05
3.5523272872354315	23.629296083231505	20.836539498883063	0.7078985112618694	3.607948508849746	23.508024461884204	13.873381410515435	9.06691817420512e-06
3.2783532877913446	15.678789345281333	20.13265151347666	0.4719922294209225	3.332617033768402	15.593788975323028	8.934922577516666	1.8415741270263507e-05
8.97385426233207	50.26716588235087	32.27324986537465	3.015305537555829	9.312683044726539	49.66245912283947	85.9131550121599	1.0956762340114702e-06
1.1925652454481122	235.3550042153055	13.579991924014132	2.299820768098491	1.1972467576143282	235.03451960393284	30.49921332131686	3.842250835020223e-05
4.910348578884519	92.87214559195117	24.063931593775038	2.6336759492401622	4.967996924795739	92.51328628133842	59.80536816394505	7.379008472882108e-07
5.442180966164901	6.691944692282178	25.238133938547477	0.4950827851532878	5.845404818350992	6.538441325373438	10.693900724031081	3.9137002972197014e-05
2.1791650452929696	10.732899748355145	17.03118248009533	0.21019015074034067	2.198897921665812	10.700585100037271	3.439038048802754	8.010375568650144e-05
3.3293968862826437	236.0004084291351	20.265468468104473	4.1427227187581295	3.3484046083662387	235.54930720427438	80.9785094958894	4.4218213312866273e-07
0.7619631694284127	220.0398405301343	11.630708273317671	1.676495808235866	0.7674453087801087	219.51234456246857	18.539030650749226	0.0002486735338352374
0.780003614185912	82.6518420189203	11.722331795614883	0.5683423840667604	0.7845701281908839	82.48909577332424	6.364545935735677	0.0007073845859201795
3.0212261998708674	114.20715799570262	19.450835617064328	2.1245833335969784	3.0416325635064454	113.94968916249185	39.77733586351394	1.5153470464164784e-06
5.00613162175671	38.221753075840596	24.27851996449479	1.4341452774452317	5.107148508488143	37.97076569065866	32.23967461314567	2.8202794874382364e-06
15.434117009518083	107.55535850560914	43.37059985740039	7.393918995558116	16.028499000983242	106.24074544408163	277.82093359046326	1.9351472713620458e-07
1.3961956787806156	234.65103534543977	14.377738364532807	2.5004664659581444	1.401566170742493	234.34013027793117	35.12241699035883	1.851794212806692e-05
3.2486465398666025	24.456879995388732	20.05498223912614	0.6595902751299291	3.292170381222219	24.349087368677896	12.518457940527284	1.0128061111031786e-05
2.545168157990357	146.64494810355998	18.123467776810667	2.327442017035694	2.559142658394594	146.3744319320051	40.824111648117935	1.979603710598218e-06
0.24390611408631616	462.13821597499367	8.155757235108474	2.469796025025785	0.2547167515162177	457.06925365697833	11.927147273031665	0.005334256507162763
1.7871723590575275	53.15867781663919	15.76894488528097	0.7114966524103827	1.7959497250485867	53.070254597969566	10.911616277232923	2.7662601917046232e-05
0.30585022325245004	50.66225668454761	8.71894264447662	0.14941471472372278	0.31127300063294017	50.42647986515709	0.9024354789274636	0.013069118821901107
5.463192472904151	10.278675608535933	25.28369854156883	0.6581394505427641	5.766311003375696	10.09932977573772	14.558701199016205	2.0276672661336202e-05
1.0800380624510812	198.9656209643008	13.11058256844886	1.826227657676421	1.0844873171401566	198.68074418436987	23.343312857091746	7.00266564217795e-05
3.0083783925329732	22.315718751333854	19.416176649750497	0.5643263013759405	3.045505058826261	22.224930931411535	10.40501989265519	1.3436360381493658e-05
1.5974902978603769	105.87597407538381	15.113716822439834	1.2465672299021024	1.604131264652298	105.7256147576352	18.377709352484942	2.2143755928164633e-05
3.5882639891573054	81.12739925662996	20.92729253458598	1.8442276534037965	3.620738167477008	80.88412441666415	36.84087442542375	1.5567764000869937e-06
1.5032760949772062	43.28967828036405	14.77499334968175	0.5014421494307092	1.5096180304373494	43.2272017058667	7.228145729485718	7.33240040724479e-05
4.181361610873075	13.040168143975169	22.37898414263149	0.5523228910178689	4.299770896479549	12.920926947348224	11.32904750923067	1.739845673754588e-05
5.070740819605694	16.665479247036806	24.422463986696673	0.8265450591383927	5.2472355733478455	16.47954290597289	18.22053723796958	1.011032829684019e-05
9.664745031708147	0.22854977777454857	33.54257641316639	0.18648445950070103	42.12349865933697	0.199190610744503	0.07343913726272255	1.4674531944114427e-05
2.2875686185259747	21.647404336268092	17.362309103343723	0.4073132922888914	2.306176649965056	21.58874165267021	6.80434170593994	2.9586663988193002e-05
0.17113067050517966	429.0836228313147	7.368657582570096	1.9571350279548598	0.17955182789358373	424.2266179260121	6.615036058789613	0.0012211851117605356
1.1442690509499303	160.50538550896448	13.381313593767931	1.5104337914145194	1.148736849349723	160.28750351751876	19.732024655094563	7.030258541893271e-05
7.761194055015947	10.270909646304506	29.974585778786732	1.0357650601218948	8.643598401086235	9.921818449730795	25.00093529063558	1.6673656089198775e-05
0.8600402495327361	332.29170373218375	12.116078239499195	2.8134137106013544	0.8652190404225406	331.6106527264051	32.811163762200636	0.00013780942095746853
5.956576235749115	168.63368227505342	26.33740470751349	4.6606500902836006	6.016574634284396	168.07351878342013	116.00171073833769	2.2506090790989988e-07
3.0731188058958194	152.8863791355978	19.59023077620695	2.7403914529083866	3.0922436051787554	152.56826096327558	51.744461880756035	9.852549475671392e-07
8.175885719277717	2.2827026065984333	30.771786663939615	0.4786123842202891	12.089358265776651	2.0265782487038377	8.890843292748656	0.0001236770529240736
0.2327547136816826	566.5491577486739	8.045508953194046	3.166770609694823	0.2441257803458457	559.7708952310237	14.57687422347638	0.006027882795501372
2.2796318131384257	68.39811315363082	17.33829676249631	1.1003505240787463	2.2933473501664268	68.26002296987615	18.456679627858904	7.5610243430589315e-06
0.7208557735977518	370.0478640163217	11.417574252004215	2.9259075569601776	0.7272268797488883	368.97365187757435	31.474817693115597	0.00021286331180283443
17.97754393972878	0.03363896358328115	47.405918193699904	0.3172433178425889	47.975889339704885	0.3160247874601104	0.4823858972222457	3.118872233858393e-06
5.403100609729143	28.10818562341101	25.15322758867824	1.2595909054419734	5.551750908813748	27.858603808838218	28.8900793330572	4.232693054287435e-06
7.8829230173011045	294.024014617456	30.20988600452849	8.256102381980227	7.953964916121907	293.1494131060155	235.48398868018648	6.470729180841668e-08
0.8754470346708398	81.83009379863275	12.189664244365709	0.613215204722358	0.879649484073659	81.69510918128549	7.221113145969966	0.0004333667581945552
1.7323600900909775	138.277355036562	15.582998521608996	1.7025138804243036	1.7397721158705974	138.07589359816885	25.85540287051637	1.1460020489542587e-05
2.1179794816350097	18.585626630098496	16.84115365230986	0.32755387446570505	2.133872347663691	18.539047149152555	5.320374078266475	4.609842415861087e-05
6.5527056429287605	22.149224153833682	27.57308934240872	1.3345971377004866	6.845316845530627	21.83554712265421	32.46506077956752	5.351221538461689e-06
2.1066191345775107	270.3388414898747	16.805610434386566	3.5932051815060753	2.115838393424973	269.93776929230813	58.74186426484948	2.2033258047268556e-06
4.928631551342171	5.827316071669704	24.10500364199476	0.392901590485201	5.249184693173253	5.7090070375294	8.223953233522959	5.0884582437977855e-05
0.19924142022974078	203.0025605656518	7.693385947381615	0.7424571200122334	0.20616217611747847	201.32832403573332	2.963386587182889	0.006228225170438499
1.9513437476653028	234.86629233456995	16.311108826074815	3.0202058653493076	1.959748942109107	234.5227003672022	47.96173553806068	3.7011176428516864e-06
1.1660913516410403	286.78172535280885	13.471583136184957	2.7888910506511846	1.170776936851514	286.38199678641314	36.67458211193855	3.594601421845028e-05
0.4282739582363181	197.9429153329818	9.660139196910091	1.081672944652637	0.4368814428694086	196.8077539416354	8.506069140347265	0.0012166134288397969
4.241858609642298	6.138288613069682	22.52262852503214	0.3292924154286976	4.432264231277892	6.050691594931445	6.636015541761058	5.195908755391002e-05
3.5235989995119925	21.39755692691996	20.76373772965239	0.6507058552991687	3.580687252752783	21.283999974058677	12.696125899467958	1.0574917815268027e-05
2.8332448615883705	41.62274977713907	18.937648114317142	0.8774556821833998	2.8585903055976267	41.49915901343702	15.915242323743897	6.812885478484032e-06
0.6077698956044068	584.6797330070119	10.7953837149167	4.594260529804064	0.6162360857408045	582.1194383425715	45.1210821752116	0.000307129073799443
6.683400051223896	23.503522394520626	27.839091191227084	1.4153379861513615	6.978439689654851	23.174351863873635	34.76433534428267	4.795412882661305e-06
3.7310647848019007	115.68908147132417	21.2845535447602	2.510700035507463	3.7612326731326866	115.37851592971458	51.116985815416	8.714030143314063e-07
2.0624642234165056	29.052053558988646	16.666663837800392	0.4717048741798315	2.0758834809917217	28.988682165620457	7.603396300517289	3.023771417477197e-05
2.8060579705011923	57.21239263111285	18.86230588971097	1.1298505590426084	2.8282810139977794	57.061600748375895	20.466560025514383	4.6299842838171695e-06
2.140125930378495	464.53623113333606	16.91020652918174	5.997171564799632	2.148905790164881	463.88886585791164	98.7252506454995	1.1283563403682983e-06
0.32825046078692605	979.0313463793458	8.905707150181243	6.966015728589101	0.3424142645540082	967.7749709142216	43.8182911912121	0.0004572736216688401
2.090336487341643	71.21599683054326	16.75452118886504	1.0613940506814583	2.1017754839032485	71.08475614292323	17.244238331718208	1.0232067145427593e-05
1.1554438923763677	9.608532212990113	13.427643558768985	0.08565141298526564	1.1594931955927676	9.59676584840636	1.124159070992242	0.0010689897343924507
0.9664345067114178	56.05404426154138	12.611338315660666	0.44131371031147276	0.9703395945962733	55.97518656450113	5.411567343264402	0.0004077936282152934
0.7714443674282572	31.155858182886238	11.679001321468919	0.1898991732424278	0.7754168124282079	31.101773411607713	2.1191026742801284	0.0023118642739306285
1.6165023906566567	96.78398945590075	15.180939227359207	1.1535601555284731	1.6233211816095856	96.64464820266465	17.077844953453024	2.2972770514975726e-05
0.21684004202578042	578.0357847889065	7.882457686083453	3.174212385452745	0.2279060645963771	570.9234813557887	13.618999217680624	0.0008329623477816301
5.970361456820217	3.860016327291128	26.3664206721719	0.39834009112189395	6.787030757861361	3.7044958607641423	8.405967078655912	8.410770562601648e-05
4.2827772169603175	158.40612340880003	22.619363316548224	3.538698998218787	4.31671507939399	157.98954957428853	76.46516149343722	4.2173439126990017e-07
2.6977031890880503	226.55228682196633	18.55902595567146	3.529179919618248	2.7115134669269816	226.16213548440248	63.42696321034998	9.351392669020478e-07
2.6611518295784924	182.88033856106847	18.455600668451407	2.904134905553765	2.675400931572913	182.55127485775787	51.871788280001965	1.27822309568049e-06
1.2013871828234524	301.0251862073866	13.615855852045039	2.9768074126479993	1.206155509180119	300.6111139473211	39.57844779219738	3.0300885361104713e-05
6.202525844390058	74.82682863365585	26.85185759270832	2.7557582111022247	6.310169629669364	74.40322563844771	68.61550959389314	7.744933965797026e-07
2.4257606472894695	39.39737425339262	17.774882675481877	0.722180618074139	2.4438690911140024	39.29925560735089	12.362987621702644	1.1738816922342305e-05
1.3230279044874282	220.65408495791664	14.097956050596496	2.2807302373165896	1.3280999232322082	220.3619053122856	31.416426215520573	2.5688755672703467e-05
7.745260059659777	60.842906058737505	29.94370391186122	2.941995831094787	7.950682784671332	60.322501934146594	79.73325189963526	8.850704877165677e-07
2.220143164257427	65.04905428829437	17.15716609316119	1.0297242198509506	2.233298645375732	64.9196244651468	17.100360330143815	8.897671644867142e-06
1.5220206645319923	304.3834735918272	14.843153151297942	3.3913968587331342	1.5279367875787142	303.9775433974222	49.15584086800391	9.554763185120871e-06
2.073470439448171	48.597831352782066	16.701418466750003	0.7489715595223503	2.0856314779408764	48.502019204829935	12.11764093380873	1.638917741260605e-05
1.133018961303781	343.8789192433061	13.334446687409853	3.322175040870767	1.1377198925623218	343.38408986093407	43.2156471611425	3.519176167384707e-05
0.8087004231665911	253.94811573879394	11.865821968916336	2.029863634141228	0.8139771569104833	253.38948347722993	23.056986670278235	0.00022029025332221682
14.989669590419838	0.46087232207464984	42.650537351072465	0.6410202210722362	55.05342893406547	0.6133241493537231	0.48258324261103525	3.867741218974522e-06
9.347135671391747	0.9319146413059071	32.96234060823823	0.3702312877565168	23.64185899142527	0.731074049652458	3.6304728029033306	0.000145215412499247
3.6004042791860895	49.654599578635725	20.957872697147415	1.2643981710023173	3.6410297121163566	49.46975871127234	25.154807037528997	3.0857809488710697e-06
0.6748093563972486	222.2713757687903	11.171033976503953	1.5882562355189598	0.6810739230868671	221.60374612462778	16.549653318199233	0.0004145798021907786
1.1096154198223207	278.3286950451709	13.236209878985031	2.635755268366998	1.1142162327636556	277.92809779951887	34.02542071073327	4.706592352366813e-05
2.3269017673631547	133.80685852845025	17.48078925202338	2.019505813898758	2.3391326993510715	133.57004477776184	34.21971954129958	3.1565073179778398e-06
5.270618887088604	254.07860567839884	24.863832486913605	5.801995080896573	5.309586566286213	253.45507054880937	137.66931464656363	1.46244894049174e-07
0.6091782059461265	280.1028869309614	10.803499109757519	1.9680677739230057	0.6164877061445364	279.04508420082294	19.398228080675693	0.000387669169252272
0.12044919355948687	424.7364471927952	6.6854289540856735	1.68975704543329	0.12647660273607603	420.10918178475157	3.906453759554921	0.004730721179515337
0.5165467185686546	513.3762097196573	10.245936565232507	3.7228086985021673	0.5262749763412848	510.4682640054513	33.151945023327755	0.00032105490460455986
3.6796231912917836	54.54520108914179	21.15646346824873	1.3862313468970273	3.7204777157882236	54.34536692902914	27.84274627892802	2.591114374031094e-06
3.860178938888636	205.2178859318707	21.603155775695733	4.047939677878914	3.88560099085091	204.76735700620597	83.98148918375887	3.647020902797695e-07
4.054646576371839	182.91642805870399	22.075622108780248	3.8141253798196915	4.083596286810615	182.48195124528547	80.67777875924708	3.8398795560599747e-07
2.432557253997379	27.79581050987544	17.794914201792444	0.5383783269136458	2.452738455559711	27.719059284215508	9.207658152722871	1.7870943288988864e-05
3.2383657166865842	3.615315662638758	20.028038050862726	0.14973043296303098	3.3398482218326917	3.5787908572681895	2.75390005382822	0.0001397312747957027
1.7186186810380513	114.24596515810397	15.535966255291397	1.412669605256046	1.7260705256616748	114.0773344159706	21.38651859468189	1.453005969331512e-05
5.549755630547598	121.22659929770839	25.47079635552607	3.5050440836036865	5.613150658558298	120.77085802646221	84.14908854004113	4.1335175411308826e-07
0.5845638509998348	271.9166787374228	10.660157274530592	1.8631404779029996	0.5921340389228169	270.82079838033786	17.93860413684618	0.00045643982333048506
4.065631966873126	27.54089204345569	22.1020582308555	0.9175314143344246	4.138373343921952	27.379942498518854	18.942011473165834	5.950099976566834e-06
1.1319664466685277	30.791658528514144	13.330050322354325	0.2727504574925989	1.1360200783525716	30.75313507379454	3.5522311260529733	0.0003753250502088815
1.9893183661719869	200.0016705185085	16.43359459349467	2.629192986286438	1.9981476174855597	199.70059319895154	42.042477701746634	4.017066532384533e-06
4.39487018375127	11.735167724745118	22.8826606113056	0.5453694854839426	4.540346262035282	11.61035281846202	11.33901292822803	1.941873274262092e-05
6.290976841521833	18.23102518848761	27.03524155271194	1.1283632054858044	6.593632245030199	17.953662339540468	26.816672121397588	7.527752922786433e-06
0.8113064259920814	181.38677336392115	11.87872012061781	1.4001223246661323	0.8162991915613605	181.0096603953764	15.936363932899354	0.00032080694712487433
7.3031244926572345	1.0726760020407906	29.078930773203766	0.25555351807507803	12.117802388647442	0.9220513320270294	4.091873603728791	0.000322349610432984
4.776075433233987	19.772297495824535	23.760635702934614	0.8661907291951615	4.9104033152067	19.592818600109037	18.806569208671576	8.18048048162871e-06
2.5803441236471394	173.00372114423126	18.224848234980435	2.712959811850564	2.594076285477565	172.69417780543733	47.87029699198939	1.5372947929021122e-06
2.285129464154388	78.55336392801843	17.354933372476957	1.2449501362047983	2.2984677983033315	78.39938627469549	20.91205727100271	6.358639324225758e-06
2.235780143517098	19.96680659093057	17.204976788305494	0.37043381280224164	2.2537201749705655	19.91340535269705	6.135424706173161	3.517747690705699e-05
2.05411839594175	43.469393343305	16.640255992175472	0.6722317002141485	2.0663150795675	43.38264997889504	10.835095840973963	1.933049077544165e-05
2.806456725965611	295.50110854753166	18.863413083776962	4.553322774679969	2.8202060960652418	295.0137128577128	83.20237455133349	5.833635572207194e-07
2.87937199528469	276.0425439177737	19.064812499678457	4.352167529299157	2.8938963946483818	275.5742546934218	80.31867977108732	5.776563985876526e-07
5.406435186251379	13.58542234998704	25.160480409985247	0.7795268868261954	5.649103232347338	13.39184557489889	17.41005026275805	1.3245938947343319e-05
8.647445745530586	17.009537660542755	31.663958563917348	1.573344913297468	9.431344529023827	16.5404768859549	40.908441375902925	6.987247222567617e-06
4.104761977620284	10.358498380006566	22.196011019564548	0.45754886646519083	4.232400319334138	10.254764709199693	9.272652620829717	2.4864421470370737e-05
2.2530952284856736	82.3142141731624	17.257751429746826	1.2827478067148061	2.265934562772506	82.1565676627588	21.437582181425626	6.365231751945379e-06
4.649691470907815	7.643634198575115	23.47241021517745	0.4358142066353926	4.873498873894885	7.527066521013746	9.086996051806949	3.5242610552137133e-05
3.237063574245526	413.275750555413	20.024622981746006	6.563733287773847	3.2525477793686646	412.6107356274783	127.1994018572334	2.3507062949183202e-07
0.907408431386341	107.5810716572413	12.340227428913085	0.8477225437076522	0.9116859123425058	107.40618476218643	10.127966617919697	0.00027411275141581544
5.907368470280421	9.86062647514258	26.233648744815767	0.7092179629993146	6.3032750220429445	9.654953779864623	15.997895818644587	2.0657273512092104e-05
